 tiempo ave_magnetization ave_absmagnetization ave_energy
           1 -0.439999998       26.5200005      -199.600006    
        3195  -15.6800003       398.799988      -795.359985    
        3196  -15.6400003       398.760010      -795.359985    
        3197  -15.9200001       398.640015      -795.280029    
        3198  -16.0400009       398.679993      -795.280029    
        3199  -16.0400009       399.239990      -797.039978    
        3200  -16.0000000       399.119995      -796.559998    
        3201  -15.7600002       399.119995      -796.559998    
        3202  -15.4799995       399.000000      -796.000000    
        3203  -16.1200008       399.079987      -796.559998    
        3204  -16.1599998       398.959991      -796.000000    
        3205  -16.0000000       398.959991      -796.000000    
        3206  -16.0000000       398.559998      -794.479980    
        3207  -15.4799995       398.600006      -794.640015    
        3208  -15.6400003       399.079987      -796.479980    
        3209  -15.9600000       399.079987      -796.400024    
        3210  -15.7600002       398.720001      -795.039978    
        3211  -16.1200008       399.000000      -796.080017    
        3212  -15.9600000       399.079987      -796.479980    
        3213  -16.1200008       399.239990      -797.039978    
        3214  -16.4400005       398.839996      -795.440002    
        3215  -15.9600000       398.839996      -795.679993    
        3216  -15.7200003       398.920013      -796.000000    
        3217  -16.1599998       398.799988      -795.440002    
        3218  -16.0400009       399.000000      -796.159973    
        3219  -16.2800007       398.679993      -795.039978    
        3220  -16.0799999       399.119995      -796.559998    
        3221  -16.2399998       398.880005      -795.679993    
        3222  -16.0400009       398.440002      -794.080017    
        3223  -15.8400002       398.640015      -794.640015    
        3224  -16.0000000       399.119995      -796.479980    
        3225  -16.2399998       399.040009      -796.320007    
        3226  -16.2399998       399.040009      -796.159973    
        3227  -15.9600000       398.760010      -795.200012    
        3228  -16.0000000       398.799988      -795.679993    
        3229  -16.1200008       398.920013      -795.919983    
        3230  -15.7600002       398.959991      -796.080017    
        3231  -16.1200008       399.079987      -796.320007    
        3232  -16.0000000       399.040009      -796.239990    
        3233  -15.8800001       399.160004      -796.640015    
        3234  -16.1599998       398.640015      -794.719971    
        3235  -16.1200008       398.839996      -795.520020    
        3236  -16.0000000       398.959991      -795.919983    
        3237  -16.0400009       398.920013      -795.679993    
        3238  -15.8000002       399.000000      -796.159973    
        3239  -16.0799999       398.959991      -795.919983    
        3240  -15.6400003       398.920013      -795.840027    
        3241  -15.5200005       398.959991      -796.080017    
        3242  -15.5600004       398.440002      -794.159973    
        3243  -15.8000002       398.600006      -794.880005    
        3244  -16.0000000       398.799988      -795.359985    
        3245  -16.0000000       398.880005      -795.679993    
        3246  -15.7200003       398.920013      -795.919983    
        3247  -16.0000000       398.880005      -795.760010    
        3248  -15.8800001       399.079987      -796.320007    
        3249  -15.8000002       399.079987      -796.479980    
        3250  -16.1200008       398.679993      -794.880005    
        3251  -16.0000000       398.720001      -795.119995    
        3252  -16.2000008       398.839996      -795.440002    
        3253  -16.0000000       399.040009      -796.320007    
        3254  -15.9600000       398.920013      -795.760010    
        3255  -15.9200001       398.880005      -795.520020    
        3256  -16.0000000       399.200012      -796.960022    
        3257  -15.9200001       399.359985      -797.440002    
        3258  -15.6000004       399.119995      -796.640015    
        3259  -15.5600004       398.920013      -795.760010    
        3260  -15.3999996       399.160004      -796.960022    
        3261  -15.7200003       399.079987      -796.479980    
        3262  -15.8400002       399.279999      -797.359985    
        3263  -15.6800003       398.880005      -795.599976    
        3264  -15.8800001       398.760010      -795.440002    
        3265  -16.0000000       398.959991      -796.400024    
        3266  -15.9600000       399.079987      -796.799988    
        3267  -16.3199997       399.200012      -796.880005    
        3268  -16.2800007       399.239990      -797.039978    
        3269  -15.9200001       399.200012      -796.880005    
        3270  -15.8400002       398.959991      -796.000000    
        3271  -16.0799999       398.880005      -795.760010    
        3272  -16.0000000       399.040009      -796.159973    
        3273  -16.1200008       399.079987      -796.479980    
        3274  -16.1200008       399.000000      -796.159973    
        3275  -16.1599998       398.720001      -795.200012    
        3276  -16.0000000       399.040009      -796.400024    
        3277  -16.0400009       399.079987      -796.559998    
        3278  -15.6800003       398.799988      -795.440002    
        3279  -16.1599998       398.880005      -795.919983    
        3280  -15.9200001       398.959991      -796.159973    
        3281  -16.0000000       398.959991      -795.919983    
        3282  -16.0799999       398.880005      -795.599976    
        3283  -15.9200001       398.959991      -796.000000    
        3284  -15.9200001       398.880005      -795.840027    
        3285  -16.0799999       398.720001      -795.200012    
        3286  -15.8000002       398.839996      -795.599976    
        3287  -15.6800003       398.959991      -796.000000    
        3288  -15.8000002       399.079987      -796.320007    
        3289  -15.8000002       398.920013      -795.919983    
        3290  -16.1200008       398.519989      -794.400024    
        3291  -16.1200008       398.760010      -795.119995    
        3292  -16.0000000       399.359985      -797.520020    
        3293  -16.0799999       399.200012      -796.960022    
        3294  -16.1200008       398.920013      -795.760010    
        3295  -15.4799995       398.760010      -795.359985    
        3296  -15.7200003       398.920013      -795.919983    
        3297  -15.7200003       399.079987      -796.559998    
        3298  -15.8000002       398.920013      -795.840027    
        3299  -16.1599998       398.959991      -795.840027    
        3300  -15.9200001       399.119995      -796.559998    
        3301  -16.0400009       399.160004      -796.640015    
        3302  -15.7200003       398.600006      -794.719971    
        3303  -16.0000000       398.720001      -794.960022    
        3304  -15.8400002       398.880005      -795.599976    
        3305  -15.9200001       399.119995      -796.479980    
        3306  -15.7200003       399.000000      -796.159973    
        3307  -15.6400003       398.839996      -795.440002    
        3308  -15.5200005       399.119995      -796.559998    
        3309  -15.6800003       398.720001      -795.119995    
        3310  -15.6800003       398.480011      -794.320007    
        3311  -15.6800003       398.399994      -794.080017    
        3312  -15.7600002       398.640015      -794.640015    
        3313  -16.0400009       399.079987      -796.400024    
        3314  -15.8800001       398.920013      -795.919983    
        3315  -15.7600002       399.200012      -796.799988    
        3316  -15.6400003       399.079987      -796.320007    
        3317  -15.9200001       398.959991      -796.080017    
        3318  -16.0000000       398.640015      -794.719971    
        3319  -16.2800007       398.679993      -794.880005    
        3320  -16.3999996       398.720001      -795.119995    
        3321  -16.1599998       398.959991      -795.919983    
        3322  -16.0000000       398.799988      -795.359985    
        3323  -16.0799999       399.200012      -796.799988    
        3324  -16.1599998       399.359985      -797.520020    
        3325  -15.8000002       399.160004      -796.640015    
        3326  -16.0000000       398.959991      -795.919983    
        3327  -15.8000002       399.000000      -796.080017    
        3328  -15.8800001       399.320007      -797.359985    
        3329  -16.0000000       399.119995      -796.479980    
        3330  -15.8800001       399.000000      -796.159973    
        3331  -16.0400009       398.839996      -795.520020    
        3332  -16.3600006       398.760010      -795.520020    
        3333  -16.2000008       399.000000      -796.400024    
        3334  -16.0400009       398.920013      -796.080017    
        3335  -15.9600000       399.160004      -796.719971    
        3336  -15.9200001       399.279999      -797.280029    
        3337  -16.0400009       399.239990      -796.960022    
        3338  -15.9200001       398.720001      -794.880005    
        3339  -15.6800003       398.880005      -795.679993    
        3340  -15.9600000       399.239990      -796.960022    
        3341  -15.8800001       399.239990      -797.039978    
        3342  -15.7600002       399.040009      -796.239990    
        3343  -15.8400002       398.640015      -794.719971    
        3344  -15.4399996       399.040009      -796.400024    
        3345  -15.5200005       399.040009      -796.400024    
        3346  -15.7600002       398.880005      -795.760010    
        3347  -15.9600000       399.079987      -796.559998    
        3348  -16.2399998       398.880005      -795.760010    
        3349  -16.1200008       398.920013      -795.760010    
        3350  -16.2399998       398.959991      -796.000000    
        3351  -16.2800007       398.920013      -795.840027    
        3352  -15.9200001       398.959991      -796.239990    
        3353  -16.0799999       398.799988      -795.440002    
        3354  -16.2399998       399.040009      -796.239990    
        3355  -15.8400002       398.880005      -795.599976    
        3356  -15.9600000       398.839996      -795.440002    
        3357  -15.6000004       398.640015      -795.039978    
        3358  -15.7600002       398.559998      -794.400024    
        3359  -16.2000008       398.920013      -795.760010    
        3360  -16.1599998       399.200012      -796.799988    
        3361  -16.3999996       398.959991      -796.000000    
        3362  -16.1200008       398.679993      -794.880005    
        3363  -16.3199997       398.720001      -795.039978    
        3364  -15.6800003       398.880005      -795.840027    
        3365  -15.6800003       399.040009      -796.320007    
        3366  -15.9600000       399.000000      -796.080017    
        3367  -15.8800001       399.000000      -796.000000    
        3368  -15.9200001       399.040009      -796.159973    
        3369  -15.8400002       399.119995      -796.479980    
        3370  -15.8800001       398.679993      -795.039978    
        3371  -16.2399998       398.799988      -795.280029    
        3372  -15.4399996       398.799988      -795.359985    
        3373  -16.0000000       398.880005      -795.760010    
        3374  -15.6800003       398.880005      -795.599976    
        3375  -15.7600002       398.799988      -795.359985    
        3376  -15.7600002       398.959991      -795.919983    
        3377  -15.9200001       398.799988      -795.440002    
        3378  -15.6800003       398.640015      -794.880005    
        3379  -15.8800001       398.679993      -795.119995    
        3380  -15.5200005       398.640015      -794.719971    
        3381  -15.6400003       398.920013      -795.760010    
        3382  -15.9600000       398.679993      -795.119995    
        3383  -16.0000000       399.200012      -796.799988    
        3384  -16.1200008       398.920013      -795.679993    
        3385  -16.0000000       398.880005      -795.679993    
        3386  -16.0799999       398.559998      -794.479980    
        3387  -15.8000002       398.760010      -795.280029    
        3388  -15.9600000       398.760010      -795.200012    
        3389  -15.9200001       398.880005      -795.599976    
        3390  -16.0799999       398.880005      -795.760010    
        3391  -16.0799999       399.200012      -796.880005    
        3392  -16.1200008       399.320007      -797.359985    
        3393  -15.5600004       399.160004      -796.640015    
        3394  -16.2800007       398.839996      -795.599976    
        3395  -15.8800001       398.920013      -796.159973    
        3396  -16.0400009       399.160004      -796.719971    
        3397  -16.0799999       399.279999      -797.119995    
        3398  -15.8400002       399.119995      -796.640015    
        3399  -16.4400005       398.760010      -795.200012    
        3400  -16.2800007       398.760010      -795.520020    
        3401  -16.0000000       398.880005      -795.919983    
        3402  -16.1200008       398.760010      -795.440002    
        3403  -16.0400009       399.000000      -796.080017    
        3404  -15.7200003       398.920013      -795.760010    
        3405  -16.2000008       399.000000      -796.000000    
        3406  -16.2399998       398.880005      -795.520020    
        3407  -15.8000002       398.839996      -795.520020    
        3408  -15.8000002       399.000000      -796.000000    
        3409  -15.7200003       399.160004      -796.719971    
        3410  -15.7600002       398.880005      -795.679993    
        3411  -15.8800001       398.760010      -795.200012    
        3412  -15.8800001       399.160004      -796.799988    
        3413  -16.0799999       398.959991      -796.000000    
        3414  -16.2399998       398.880005      -795.760010    
        3415  -16.2800007       399.079987      -796.559998    
        3416  -16.3199997       398.880005      -795.760010    
        3417  -16.0000000       398.799988      -795.280029    
        3418  -15.6000004       398.880005      -795.760010    
        3419  -16.0799999       398.880005      -795.760010    
        3420  -16.1599998       398.720001      -795.200012    
        3421  -15.9600000       398.920013      -795.840027    
        3422  -15.6400003       398.760010      -795.359985    
        3423  -15.7600002       398.880005      -795.599976    
        3424  -16.3600006       399.000000      -796.159973    
        3425  -16.3600006       398.679993      -795.119995    
        3426  -15.8800001       398.839996      -795.599976    
        3427  -15.9200001       399.200012      -796.880005    
        3428  -16.1599998       399.200012      -796.799988    
        3429  -16.2800007       399.000000      -796.159973    
        3430  -15.8800001       398.679993      -794.799988    
        3431  -15.7600002       398.880005      -795.679993    
        3432  -16.0400009       399.079987      -796.479980    
        3433  -15.9200001       398.880005      -795.760010    
        3434  -15.7600002       398.959991      -795.919983    
        3435  -15.8400002       399.040009      -796.159973    
        3436  -16.3199997       399.040009      -796.239990    
        3437  -16.1200008       399.160004      -796.719971    
        3438  -16.3999996       398.640015      -794.880005    
        3439  -16.4400005       398.920013      -795.760010    
        3440  -16.2000008       399.079987      -796.400024    
        3441  -16.0400009       398.839996      -795.679993    
        3442  -15.9200001       398.799988      -795.440002    
        3443  -15.8400002       398.799988      -795.200012    
        3444  -15.9200001       398.799988      -795.200012    
        3445  -15.8800001       398.839996      -795.599976    
        3446  -15.8000002       398.679993      -795.119995    
        3447  -16.0000000       398.640015      -794.960022    
        3448  -16.2800007       398.839996      -795.599976    
        3449  -16.2000008       398.920013      -795.840027    
        3450  -16.4400005       398.920013      -795.840027    
        3451  -16.2399998       399.119995      -796.479980    
        3452  -16.2000008       398.760010      -795.280029    
        3453  -15.9200001       398.799988      -795.280029    
        3454  -16.2000008       398.679993      -794.960022    
        3455  -15.8800001       398.839996      -795.440002    
        3456  -15.4799995       398.679993      -794.880005    
        3457  -15.9600000       399.000000      -796.080017    
        3458  -15.7200003       398.760010      -795.200012    
        3459  -16.0799999       399.119995      -796.479980    
        3460  -15.9200001       399.279999      -797.200012    
        3461  -16.0000000       399.040009      -796.159973    
        3462  -16.1200008       398.839996      -795.599976    
        3463  -16.1599998       398.959991      -796.400024    
        3464  -16.1200008       398.920013      -795.760010    
        3465  -15.8400002       399.040009      -796.239990    
        3466  -16.1200008       398.839996      -795.520020    
        3467  -15.7600002       398.559998      -794.559998    
        3468  -15.8000002       398.920013      -796.159973    
        3469  -15.6400003       398.839996      -796.000000    
        3470  -15.6000004       398.640015      -794.960022    
        3471  -15.8800001       399.079987      -796.400024    
        3472  -15.9200001       398.959991      -795.919983    
        3473  -15.4399996       398.640015      -794.559998    
        3474  -15.7600002       398.640015      -794.559998    
        3475  -15.8400002       399.040009      -796.400024    
        3476  -15.9600000       399.320007      -797.280029    
        3477  -15.9200001       399.519989      -798.159973    
        3478  -15.9200001       398.880005      -795.520020    
        3479  -16.1599998       398.720001      -795.119995    
        3480  -16.2000008       399.079987      -796.479980    
        3481  -16.1200008       399.079987      -796.479980    
        3482  -16.0799999       398.959991      -796.000000    
        3483  -16.0000000       399.040009      -796.320007    
        3484  -15.6000004       399.119995      -796.719971    
        3485  -15.6800003       398.880005      -795.520020    
        3486  -16.0000000       398.720001      -794.960022    
        3487  -15.7600002       398.799988      -795.599976    
        3488  -15.5200005       398.880005      -795.760010    
        3489  -15.7600002       399.200012      -796.960022    
        3490  -15.3999996       398.920013      -796.000000    
        3491  -15.5600004       398.839996      -795.520020    
        3492  -16.0000000       398.959991      -796.000000    
        3493  -15.7200003       398.679993      -795.119995    
        3494  -15.8400002       398.640015      -794.719971    
        3495  -16.0400009       399.239990      -797.119995    
        3496  -16.0400009       399.079987      -796.320007    
        3497  -16.1200008       398.920013      -795.760010    
        3498  -15.7200003       398.600006      -794.640015    
        3499  -15.8000002       398.920013      -795.919983    
        3500  -15.8800001       398.839996      -795.440002    
        3501  -16.0400009       399.079987      -796.400024    
        3502  -15.9600000       399.000000      -796.080017    
        3503  -15.9200001       398.799988      -795.440002    
        3504  -16.0000000       398.959991      -795.840027    
        3505  -16.0799999       399.040009      -796.320007    
        3506  -16.3999996       398.480011      -794.000000    
        3507  -15.8800001       399.079987      -796.320007    
        3508  -16.0000000       399.040009      -796.239990    
        3509  -16.0799999       398.799988      -795.359985    
        3510  -15.8400002       398.880005      -795.919983    
        3511  -16.1200008       398.760010      -795.200012    
        3512  -16.0799999       399.119995      -796.479980    
        3513  -15.7600002       398.880005      -795.840027    
        3514  -15.7600002       398.480011      -794.159973    
        3515  -16.6000004       398.679993      -795.280029    
        3516  -16.2399998       398.880005      -795.760010    
        3517  -15.9600000       398.839996      -795.679993    
        3518  -15.7600002       398.880005      -795.599976    
        3519  -15.8800001       399.079987      -796.320007    
        3520  -15.6800003       398.880005      -795.679993    
        3521  -15.9600000       398.839996      -795.440002    
        3522  -16.0400009       398.760010      -795.039978    
        3523  -15.6400003       398.920013      -795.840027    
        3524  -15.9200001       398.799988      -795.280029    
        3525  -16.0400009       399.079987      -796.559998    
        3526  -15.8800001       398.760010      -795.039978    
        3527  -15.8000002       399.160004      -796.640015    
        3528  -15.8800001       399.320007      -797.359985    
        3529  -16.0799999       398.880005      -795.679993    
        3530  -15.9600000       398.920013      -795.840027    
        3531  -16.0799999       399.119995      -796.719971    
        3532  -15.6800003       398.959991      -796.000000    
        3533  -15.7200003       399.079987      -796.400024    
        3534  -15.7200003       398.839996      -795.520020    
        3535  -15.7600002       398.799988      -795.359985    
        3536  -16.0799999       399.040009      -796.640015    
        3537  -15.9600000       399.079987      -796.640015    
        3538  -16.0400009       398.920013      -795.919983    
        3539  -16.2399998       399.200012      -796.880005    
        3540  -16.0000000       399.040009      -796.239990    
        3541  -15.7600002       398.880005      -795.520020    
        3542  -15.8800001       398.760010      -795.119995    
        3543  -15.9200001       398.959991      -796.000000    
        3544  -15.7600002       399.119995      -796.479980    
        3545  -15.9600000       399.239990      -797.039978    
        3546  -16.0799999       398.799988      -795.440002    
        3547  -16.1200008       398.760010      -795.200012    
        3548  -16.1200008       399.000000      -796.080017    
        3549  -16.1200008       398.920013      -796.000000    
        3550  -15.8800001       398.839996      -795.520020    
        3551  -15.8800001       398.760010      -795.359985    
        3552  -15.9200001       398.880005      -796.080017    
        3553  -16.2399998       398.480011      -794.400024    
        3554  -15.7600002       398.880005      -795.679993    
        3555  -15.4799995       399.079987      -796.479980    
        3556  -15.6000004       398.880005      -795.760010    
        3557  -15.9200001       399.119995      -796.559998    
        3558  -15.9200001       399.040009      -796.559998    
        3559  -15.6000004       399.119995      -796.640015    
        3560  -15.6400003       399.000000      -796.239990    
        3561  -15.5200005       398.559998      -794.640015    
        3562  -16.0000000       398.480011      -794.320007    
        3563  -16.2000008       399.239990      -797.119995    
        3564  -16.2000008       398.920013      -795.840027    
        3565  -16.2800007       398.920013      -795.760010    
        3566  -16.0799999       398.799988      -795.280029    
        3567  -16.0000000       398.959991      -796.159973    
        3568  -15.9600000       399.000000      -796.000000    
        3569  -16.1200008       399.079987      -796.400024    
        3570  -15.6800003       398.720001      -795.039978    
        3571  -15.6800003       398.640015      -794.880005    
        3572  -16.0799999       398.959991      -796.080017    
        3573  -15.7600002       398.959991      -796.159973    
        3574  -15.9200001       398.480011      -794.159973    
        3575  -15.9600000       399.160004      -796.640015    
        3576  -15.9200001       398.880005      -795.599976    
        3577  -15.9600000       398.760010      -795.119995    
        3578  -16.0000000       398.799988      -795.280029    
        3579  -16.0400009       398.920013      -795.840027    
        3580  -15.7600002       398.959991      -795.840027    
        3581  -15.5200005       399.119995      -796.559998    
        3582  -15.6400003       398.519989      -794.320007    
        3583  -16.0400009       398.600006      -794.960022    
        3584  -16.2399998       398.880005      -795.840027    
        3585  -16.0400009       398.920013      -795.840027    
        3586  -16.1599998       399.040009      -796.159973    
        3587  -15.9600000       399.000000      -796.000000    
        3588  -16.0400009       399.079987      -796.400024    
        3589  -15.9200001       398.799988      -795.280029    
        3590  -15.6400003       398.679993      -794.880005    
        3591  -15.7600002       398.959991      -796.000000    
        3592  -16.2399998       398.880005      -795.599976    
        3593  -15.8400002       399.040009      -796.239990    
        3594  -15.7600002       398.959991      -795.919983    
        3595  -16.0400009       399.079987      -796.400024    
        3596  -15.6800003       399.040009      -796.400024    
        3597  -16.0400009       398.519989      -794.400024    
        3598  -16.0799999       398.959991      -796.159973    
        3599  -15.8400002       398.880005      -796.000000    
        3600  -15.8400002       398.880005      -795.679993    
        3601  -16.0000000       398.799988      -795.440002    
        3602  -16.2800007       399.000000      -796.239990    
        3603  -15.8800001       398.839996      -795.359985    
        3604  -15.7600002       399.040009      -796.320007    
        3605  -15.6800003       399.040009      -796.400024    
        3606  -15.5200005       398.799988      -795.599976    
        3607  -16.0000000       399.119995      -796.479980    
        3608  -16.1200008       399.000000      -796.080017    
        3609  -15.6400003       398.679993      -794.719971    
        3610  -15.9200001       398.720001      -794.960022    
        3611  -16.2399998       399.119995      -796.559998    
        3612  -16.1599998       399.359985      -797.440002    
        3613  -15.7600002       399.119995      -796.559998    
        3614  -16.0000000       398.959991      -795.840027    
        3615  -15.7600002       399.040009      -796.320007    
        3616  -16.0000000       399.040009      -796.239990    
        3617  -16.2800007       399.000000      -796.400024    
        3618  -16.0400009       398.920013      -795.840027    
        3619  -16.6000004       398.760010      -795.359985    
        3620  -16.0799999       398.720001      -795.599976    
        3621  -16.0400009       398.600006      -794.960022    
        3622  -16.0000000       399.200012      -796.960022    
        3623  -16.0400009       399.160004      -796.799988    
        3624  -15.8800001       399.079987      -796.479980    
        3625  -16.0000000       399.040009      -796.159973    
        3626  -16.2800007       399.160004      -796.799988    
        3627  -15.8800001       399.160004      -796.719971    
        3628  -16.1599998       398.880005      -795.760010    
        3629  -16.2800007       398.440002      -794.159973    
        3630  -16.2800007       398.679993      -794.960022    
        3631  -16.2000008       399.160004      -796.799988    
        3632  -15.8400002       398.959991      -796.080017    
        3633  -15.8000002       398.600006      -794.479980    
        3634  -16.1200008       398.920013      -795.760010    
        3635  -16.3600006       399.000000      -796.239990    
        3636  -15.8000002       399.239990      -796.960022    
        3637  -15.7600002       398.959991      -795.919983    
        3638  -15.7600002       398.799988      -795.440002    
        3639  -15.7600002       398.720001      -795.280029    
        3640  -15.9200001       398.880005      -795.760010    
        3641  -16.0000000       398.959991      -796.000000    
        3642  -15.7200003       398.600006      -794.719971    
        3643  -15.7600002       399.040009      -796.239990    
        3644  -15.9600000       398.920013      -795.919983    
        3645  -16.1599998       398.640015      -794.799988    
        3646  -16.1200008       398.839996      -795.440002    
        3647  -16.0400009       399.160004      -796.640015    
        3648  -15.9600000       398.920013      -795.919983    
        3649  -15.6800003       399.119995      -796.479980    
        3650  -15.7600002       398.640015      -794.719971    
        3651  -16.2000008       398.679993      -795.200012    
        3652  -16.2800007       398.839996      -795.760010    
        3653  -16.3199997       399.040009      -796.320007    
        3654  -16.0799999       399.040009      -796.159973    
        3655  -15.9200001       398.959991      -795.840027    
        3656  -16.0400009       399.079987      -796.400024    
        3657  -16.3999996       398.640015      -794.719971    
        3658  -15.8000002       398.839996      -795.520020    
        3659  -16.0400009       398.920013      -795.760010    
        3660  -15.8800001       399.000000      -796.000000    
        3661  -15.9200001       399.040009      -796.320007    
        3662  -16.0799999       398.959991      -795.919983    
        3663  -15.9600000       399.079987      -796.479980    
        3664  -15.8800001       399.000000      -796.239990    
        3665  -16.2399998       398.559998      -794.640015    
        3666  -16.2800007       398.600006      -794.960022    
        3667  -16.0400009       398.839996      -795.520020    
        3668  -15.9200001       398.880005      -795.599976    
        3669  -16.0799999       398.880005      -795.760010    
        3670  -15.7600002       398.959991      -796.000000    
        3671  -15.8000002       399.160004      -796.640015    
        3672  -15.8400002       399.119995      -796.719971    
        3673  -15.9200001       398.799988      -795.359985    
        3674  -15.8800001       398.679993      -794.960022    
        3675  -15.9600000       398.839996      -795.520020    
        3676  -16.0400009       399.000000      -796.159973    
        3677  -15.8800001       398.839996      -795.520020    
        3678  -16.1200008       398.839996      -795.440002    
        3679  -16.0799999       399.200012      -797.039978    
        3680  -15.9600000       399.320007      -797.280029    
        3681  -15.8400002       399.040009      -796.320007    
        3682  -15.6400003       398.839996      -795.520020    
        3683  -16.0400009       399.239990      -797.200012    
        3684  -16.3199997       399.040009      -796.320007    
        3685  -16.2000008       399.000000      -796.400024    
        3686  -16.4400005       398.760010      -795.200012    
        3687  -16.2000008       398.679993      -795.200012    
        3688  -16.1599998       398.880005      -796.000000    
        3689  -15.6800003       398.880005      -796.000000    
        3690  -15.5600004       399.239990      -797.039978    
        3691  -15.6400003       399.160004      -796.719971    
        3692  -15.7200003       399.320007      -797.359985    
        3693  -15.8800001       399.079987      -796.479980    
        3694  -15.8400002       399.040009      -796.320007    
        3695  -16.1200008       399.160004      -796.640015    
        3696  -15.9600000       398.920013      -795.840027    
        3697  -16.3199997       398.959991      -795.919983    
        3698  -16.2000008       398.679993      -794.960022    
        3699  -15.8800001       399.000000      -796.320007    
        3700  -15.8000002       399.079987      -796.400024    
        3701  -15.6400003       398.679993      -794.960022    
        3702  -15.5600004       398.920013      -796.080017    
        3703  -15.8800001       398.920013      -796.000000    
        3704  -15.9600000       399.000000      -796.080017    
        3705  -15.6000004       398.959991      -795.919983    
        3706  -15.8000002       398.839996      -795.520020    
        3707  -15.9600000       398.920013      -796.000000    
        3708  -16.0799999       398.799988      -795.520020    
        3709  -15.7600002       398.720001      -795.200012    
        3710  -15.7200003       398.920013      -795.840027    
        3711  -15.8400002       399.040009      -796.159973    
        3712  -15.6800003       398.880005      -795.599976    
        3713  -15.9600000       398.519989      -794.400024    
        3714  -15.8400002       398.720001      -794.960022    
        3715  -15.8800001       399.239990      -797.039978    
        3716  -16.1200008       399.000000      -796.159973    
        3717  -15.9600000       398.760010      -795.200012    
        3718  -16.0000000       398.799988      -795.359985    
        3719  -16.1200008       398.920013      -795.919983    
        3720  -15.8800001       398.920013      -795.919983    
        3721  -16.2399998       398.880005      -795.679993    
        3722  -16.1200008       399.079987      -796.320007    
        3723  -16.0799999       399.119995      -796.559998    
        3724  -16.2000008       399.160004      -796.640015    
        3725  -15.6000004       398.640015      -794.799988    
        3726  -15.6000004       398.799988      -795.280029    
        3727  -15.8800001       399.000000      -796.080017    
        3728  -15.9600000       399.000000      -796.080017    
        3729  -15.6400003       398.920013      -795.840027    
        3730  -15.7600002       398.880005      -795.599976    
        3731  -16.2800007       399.160004      -796.719971    
        3732  -15.9600000       398.760010      -795.280029    
        3733  -16.1599998       398.559998      -794.640015    
        3734  -16.3600006       398.519989      -794.479980    
        3735  -16.0000000       398.720001      -794.960022    
        3736  -16.0000000       399.040009      -796.239990    
        3737  -15.6400003       398.679993      -795.039978    
        3738  -15.6000004       398.959991      -795.919983    
        3739  -15.7600002       399.119995      -796.479980    
        3740  -15.7200003       398.839996      -795.599976    
        3741  -15.8400002       398.559998      -794.400024    
        3742  -15.8800001       398.760010      -795.200012    
        3743  -15.8800001       398.760010      -795.200012    
        3744  -15.8000002       399.000000      -796.080017    
        3745  -15.5600004       399.000000      -796.080017    
        3746  -15.9600000       399.160004      -796.640015    
        3747  -15.5600004       399.320007      -797.359985    
        3748  -15.9600000       399.160004      -796.640015    
        3749  -16.1200008       399.000000      -796.080017    
        3750  -15.6800003       398.959991      -795.919983    
        3751  -15.8800001       399.239990      -797.119995    
        3752  -15.6400003       399.000000      -796.080017    
        3753  -15.8400002       398.799988      -795.520020    
        3754  -15.7600002       398.720001      -795.039978    
        3755  -15.7200003       398.679993      -795.200012    
        3756  -15.8000002       399.079987      -796.640015    
        3757  -16.3199997       398.880005      -795.919983    
        3758  -15.8800001       399.160004      -796.719971    
        3759  -15.8000002       399.239990      -797.119995    
        3760  -15.9200001       399.200012      -796.799988    
        3761  -16.0400009       398.760010      -795.039978    
        3762  -15.9600000       398.839996      -795.599976    
        3763  -16.0400009       399.079987      -796.400024    
        3764  -15.9200001       399.200012      -796.960022    
        3765  -15.8000002       399.000000      -796.080017    
        3766  -15.7200003       398.839996      -795.440002    
        3767  -16.0000000       399.040009      -796.400024    
        3768  -15.8400002       398.959991      -796.080017    
        3769  -16.0400009       398.760010      -795.280029    
        3770  -15.5600004       399.160004      -796.880005    
        3771  -16.0000000       398.880005      -795.840027    
        3772  -16.0400009       398.760010      -795.119995    
        3773  -16.0400009       398.920013      -795.919983    
        3774  -16.2800007       398.839996      -795.520020    
        3775  -16.2399998       398.959991      -796.159973    
        3776  -16.4799995       398.720001      -795.119995    
        3777  -16.2800007       398.920013      -795.919983    
        3778  -16.3199997       399.040009      -796.239990    
        3779  -16.3600006       398.839996      -795.520020    
        3780  -16.2800007       398.679993      -795.119995    
        3781  -16.1599998       398.559998      -794.479980    
        3782  -16.1599998       398.799988      -795.280029    
        3783  -16.0400009       399.160004      -796.640015    
        3784  -15.9200001       399.119995      -796.640015    
        3785  -16.0400009       398.760010      -795.200012    
        3786  -15.5600004       398.600006      -794.559998    
        3787  -16.1599998       398.799988      -795.520020    
        3788  -15.9200001       399.040009      -796.400024    
        3789  -15.8400002       398.799988      -795.359985    
        3790  -15.9600000       399.000000      -796.080017    
        3791  -15.7600002       398.959991      -795.840027    
        3792  -16.0400009       399.000000      -796.000000    
        3793  -15.8000002       398.600006      -794.719971    
        3794  -16.0000000       398.720001      -794.960022    
        3795  -15.8800001       398.679993      -794.880005    
        3796  -16.0400009       398.839996      -795.599976    
        3797  -15.9200001       399.040009      -796.239990    
        3798  -15.8000002       398.839996      -795.359985    
        3799  -16.1200008       398.920013      -795.760010    
        3800  -16.0400009       398.600006      -794.640015    
