 Tiempo InterPos InterNeg InterPN IdealR MeasuredR Rho
           1                 2770                  672                12941   7160.1254882812500        2059.6240234375000       0.28765194504040759     
           2                 2735                  637                13010   7160.1254882812500        2070.6057128906250       0.28918567367003822     
           3                 2694                  658                13030   7160.1254882812500        2073.7888183593750       0.28963023368144580     
           4                 2727                  673                12983   7160.1254882812500        2066.3085937500000       0.28858552788381453     
           5                 2690                  635                13057   7160.1254882812500        2078.0859375000000       0.29023037946766961     
           6                 2725                  659                12998   7160.1254882812500        2068.6958007812500       0.28891893084374276     
           7                 2688                  638                13057   7160.1254882812500        2078.0859375000000       0.29023037946766961     
           8                 2727                  642                13013   7160.1254882812500        2071.0832519531250       0.28925236790092590     
           9                 2771                  647                12964   7160.1254882812500        2063.2846679687500       0.28816319928270284     
          10                 2746                  651                12986   7160.1254882812500        2066.7861328125000       0.28865222211470221     
          11                 2665                  635                13083   7160.1254882812500        2082.2241210937500       0.29080832794085243     
          12                 2685                  650                13048   7160.1254882812500        2076.6535644531250       0.29003033087226171     
          13                 2714                  626                13042   7160.1254882812500        2075.6987304687500       0.28989697650774138     
          14                 2682                  663                13038   7160.1254882812500        2075.0620117187500       0.28980805086655792     
          15                 2681                  651                13050   7160.1254882812500        2076.9719238281250       0.29007479369285338     
          16                 2645                  644                13093   7160.1254882812500        2083.8156738281250       0.29103060794655622     
          17                 2659                  617                13107   7160.1254882812500        2086.0437011718750       0.29134177949618856     
          18                 2725                  636                13022   7160.1254882812500        2072.5156250000000       0.28945241649633380     
          19                 2675                  644                13063   7160.1254882812500        2079.0410156250000       0.29036376792944485     
          20                 2716                  655                13012   7160.1254882812500        2070.9240722656250       0.28923013649063001     
          21                 2608                  611                13163   7160.1254882812500        2094.9565429687500       0.29258656798648275     
          22                 2733                  669                12980   7160.1254882812500        2065.8310546875000       0.28851883365292685     
          23                 2702                  643                13038   7160.1254882812500        2075.0620117187500       0.28980805086655792     
          24                 2705                  627                13050   7160.1254882812500        2076.9719238281250       0.29007479369285338     
          25                 2666                  649                13068   7160.1254882812500        2079.8366699218750       0.29047489088366929     
          26                 2682                  654                13046   7160.1254882812500        2076.3354492187500       0.28998590214892495     
          27                 2672                  651                13060   7160.1254882812500        2078.5634765625000       0.29029707369855717     
          28                 2657                  646                13080   7160.1254882812500        2081.7465820312500       0.29074163370996475     
          29                 2626                  642                13115   7160.1254882812500        2087.3171386718750       0.29151963077855558     
          30                 2678                  660                13045   7160.1254882812500        2076.1762695312500       0.28996367073862905     
          31                 2708                  635                13040   7160.1254882812500        2075.3803710937500       0.28985251368714959     
          32                 2690                  669                13023   7160.1254882812500        2072.6748046875000       0.28947464790662969     
          33                 2684                  645                13054   7160.1254882812500        2077.6086425781250       0.29016371933403695     
          34                 2707                  617                13059   7160.1254882812500        2078.4042968750000       0.29027484228826128     
          35                 2692                  640                13050   7160.1254882812500        2076.9719238281250       0.29007479369285338     
          36                 2729                  677                12976   7160.1254882812500        2065.1945800781250       0.28842994210899842     
          37                 2780                  646                12956   7160.1254882812500        2062.0114746093750       0.28798538209759084     
          38                 2768                  636                12978   7160.1254882812500        2065.5126953125000       0.28847437083233518     
          39                 2709                  650                13023   7160.1254882812500        2072.6748046875000       0.28947464790662969     
          40                 2731                  646                13006   7160.1254882812500        2069.9692382812500       0.28909678212610979     
          41                 2661                  657                13064   7160.1254882812500        2079.2001953125000       0.29038599933974074     
          42                 2714                  661                13008   7160.1254882812500        2070.2873535156250       0.28914121084944655     
          43                 2681                  628                13074   7160.1254882812500        2080.7917480468750       0.29060827934544453     
          44                 2676                  664                13042   7160.1254882812500        2075.6987304687500       0.28989697650774138     
          45                 2610                  628                13144   7160.1254882812500        2091.9326171875000       0.29216423938537106     
          46                 2667                  642                13074   7160.1254882812500        2080.7917480468750       0.29060827934544453     
          47                 2708                  641                13034   7160.1254882812500        2074.4255371093750       0.28971915932262937     
          48                 2733                  645                13005   7160.1254882812500        2069.8100585937500       0.28907455071581389     
          49                 2627                  601                13154   7160.1254882812500        2093.5241699218750       0.29238651939107485     
          50                 2657                  625                13101   7160.1254882812500        2085.0888671875000       0.29120842513166822     
          51                 2630                  619                13134   7160.1254882812500        2090.3410644531250       0.29194195937966727     
          52                 2675                  640                13067   7160.1254882812500        2079.6774902343750       0.29045265947337340     
          53                 2719                  647                13016   7160.1254882812500        2071.5607910156250       0.28931906213181358     
          54                 2731                  637                13015   7160.1254882812500        2071.4016113281250       0.28929683072151768     
          55                 2714                  627                13042   7160.1254882812500        2075.6987304687500       0.28989697650774138     
          56                 2723                  637                13023   7160.1254882812500        2072.6748046875000       0.28947464790662969     
          57                 2679                  634                13069   7160.1254882812500        2079.9958496093750       0.29049712229396507     
          58                 2691                  654                13038   7160.1254882812500        2075.0620117187500       0.28980805086655792     
          59                 2764                  657                12962   7160.1254882812500        2062.9663085937500       0.28811873646211106     
          60                 2691                  660                13032   7160.1254882812500        2074.1071777343750       0.28967469650203759     
          61                 2758                  654                12971   7160.1254882812500        2064.3986816406250       0.28831878505751896     
          62                 2698                  672                13013   7160.1254882812500        2071.0832519531250       0.28925236790092590     
          63                 2692                  626                13065   7160.1254882812500        2079.3593750000000       0.29040823075003663     
          64                 2668                  642                13072   7160.1254882812500        2080.4733886718750       0.29056381652485275     
          65                 2682                  637                13064   7160.1254882812500        2079.2001953125000       0.29038599933974074     
          66                 2649                  656                13078   7160.1254882812500        2081.4282226562500       0.29069717088937308     
          67                 2660                  632                13090   7160.1254882812500        2083.3381347656250       0.29096391371566854     
          68                 2722                  639                13022   7160.1254882812500        2072.5156250000000       0.28945241649633380     
          69                 2695                  640                13048   7160.1254882812500        2076.6535644531250       0.29003033087226171     
          70                 2675                  654                13054   7160.1254882812500        2077.6086425781250       0.29016371933403695     
          71                 2701                  653                13029   7160.1254882812500        2073.6296386718750       0.28960800227114991     
          72                 2652                  637                13093   7160.1254882812500        2083.8156738281250       0.29103060794655622     
          73                 2675                  617                13091   7160.1254882812500        2083.4973144531250       0.29098614512596443     
          74                 2695                  640                13047   7160.1254882812500        2076.4943847656250       0.29000809946196582     
          75                 2659                  637                13086   7160.1254882812500        2082.7014160156250       0.29087498807448509     
          76                 2694                  655                13034   7160.1254882812500        2074.4255371093750       0.28971915932262937     
          77                 2725                  649                13008   7160.1254882812500        2070.2873535156250       0.28914121084944655     
          78                 2740                  634                13008   7160.1254882812500        2070.2873535156250       0.28914121084944655     
          79                 2709                  621                13052   7160.1254882812500        2077.2902832031250       0.29011925651344517     
          80                 2645                  625                13113   7160.1254882812500        2086.9987792968750       0.29147516795796380     
          81                 2662                  637                13083   7160.1254882812500        2082.2241210937500       0.29080832794085243     
          82                 2650                  634                13098   7160.1254882812500        2084.6113281250000       0.29114173090078055     
          83                 2637                  595                13150   7160.1254882812500        2092.8874511718750       0.29229759374989128     
          84                 2726                  666                12990   7160.1254882812500        2067.4226074218750       0.28874111365863064     
          85                 2756                  651                12975   7160.1254882812500        2065.0354003906250       0.28840771069870252     
          86                 2773                  646                12964   7160.1254882812500        2063.2846679687500       0.28816319928270284     
          87                 2738                  672                12973   7160.1254882812500        2064.7170410156250       0.28836324787811074     
          88                 2768                  658                12957   7160.1254882812500        2062.1706542968750       0.28800761350788673     
          89                 2780                  659                12944   7160.1254882812500        2060.1015625000000       0.28771863927129526     
          90                 2656                  669                13058   7160.1254882812500        2078.2451171875000       0.29025261087796550     
          91                 2715                  644                13023   7160.1254882812500        2072.6748046875000       0.28947464790662969     
          92                 2720                  645                13017   7160.1254882812500        2071.7197265625000       0.28934125944485445     
          93                 2683                  652                13047   7160.1254882812500        2076.4943847656250       0.29000809946196582     
          94                 2667                  623                13092   7160.1254882812500        2083.6564941406250       0.29100837653626033     
          95                 2685                  622                13076   7160.1254882812500        2081.1098632812500       0.29065270806878130     
          96                 2743                  671                12968   7160.1254882812500        2063.9211425781250       0.28825209082663139     
          97                 2693                  682                13008   7160.1254882812500        2070.2873535156250       0.28914121084944655     
          98                 2667                  659                13056   7160.1254882812500        2077.9267578125000       0.29020814805737372     
          99                 2729                  630                13024   7160.1254882812500        2072.8339843750000       0.28949687931692558     
         100                 2737                  627                13018   7160.1254882812500        2071.8789062500000       0.28936349085515034     
         101                 2705                  651                13026   7160.1254882812500        2073.1523437500000       0.28954134213751737     
         102                 2689                  660                13034   7160.1254882812500        2074.4255371093750       0.28971915932262937     
         103                 2725                  665                12993   7160.1254882812500        2067.9001464843750       0.28880780788951832     
         104                 2715                  631                13037   7160.1254882812500        2074.9028320312500       0.28978581945626203     
         105                 2765                  648                12970   7160.1254882812500        2064.2395019531250       0.28829655364722306     
         106                 2696                  633                13053   7160.1254882812500        2077.4494628906250       0.29014148792374106     
