 Tiempo AverMagnetization AverMagnetization^2 Suceptibility Cumulant
           1  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
           2  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
           3  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
           4  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
           5  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
           6  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
           7  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
           8  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
           9  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          10  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          11  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          12  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          13  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          14  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          15  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          16  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          17  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          18  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          19  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          20  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          21  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          22  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          23  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          24  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          25  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          26  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          27  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          28  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          29  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          30  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          31  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          32  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          33  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          34  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          35  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          36  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          37  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          38  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          39  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          40  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          41  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          42  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          43  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          44  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          45  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          46  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          47  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          48  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          49  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          50  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          51  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          52  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          53  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          54  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          55  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          56  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          57  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          58  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          59  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
          60  0.19750976562500000        3.9010107517242432E-002   0.0000000000000000       0.66666666666666674     
