 Tiempo InterPos2 InterNeg2 InterPN2
          86                 7875                25623                32038   6536.2700195312500        5099.0058593750000       0.78010942695734542     
          87                 7873                25583                32080   6536.2700195312500        5105.6904296875000       0.78113211578331576     
          88                 7894                25603                32039   6536.2700195312500        5099.1650390625000       0.78013378024859925     
          89                 7854                25576                32106   6536.2700195312500        5109.8286132812500       0.78176522665257064     
          90                 7852                25560                32124   6536.2700195312500        5112.6933593750000       0.78220351119179399     
          91                 7868                25610                32058   6536.2700195312500        5102.1889648437500       0.78059641807907665     
          92                 7869                25593                32074   6536.2700195312500        5104.7353515625000       0.78098599603579211     
          93                 7877                25545                32114   6536.2700195312500        5111.1015625000000       0.78195997827925467     
          94                 7852                25565                32119   6536.2700195312500        5111.8974609375000       0.78208174473552439     
          95                 7860                25531                32145   6536.2700195312500        5116.0356445312500       0.78271485560477927     
          96                 7862                25539                32135   6536.2700195312500        5114.4438476562500       0.78247132269223996     
          97                 7858                25572                32106   6536.2700195312500        5109.8286132812500       0.78176522665257064     
          98                 7877                25529                32130   6536.2700195312500        5113.6479492187500       0.78234955623597024     
          99                 7847                25558                32131   6536.2700195312500        5113.8071289062500       0.78237390952722419     
         100                 7868                25559                32109   6536.2700195312500        5110.3061523437500       0.78183828652633247     
         101                 7860                25564                32112   6536.2700195312500        5110.7832031250000       0.78191127169674690     
         102                 7846                25560                32130   6536.2700195312500        5113.6479492187500       0.78234955623597024     
         103                 7854                25528                32154   6536.2700195312500        5117.4677734375000       0.78293396052271724     
         104                 7853                25530                32153   6536.2700195312500        5117.3085937500000       0.78290960723146330     
         105                 7886                25534                32116   6536.2700195312500        5111.4199218750000       0.78200868486176256     
         106                 7869                25617                32050   6536.2700195312500        5100.9160156250000       0.78040166645239251     
         107                 7861                25566                32109   6536.2700195312500        5110.3061523437500       0.78183828652633247     
         108                 7873                25620                32043   6536.2700195312500        5099.8017578125000       0.78023119341361502     
         109                 7873                25568                32095   6536.2700195312500        5108.0776367187500       0.78149734044877739     
         110                 7858                25608                32070   6536.2700195312500        5104.0991210937500       0.78088865757412385     
         111                 7866                25545                32125   6536.2700195312500        5112.8525390625000       0.78222786448304804     
         112                 7873                25593                32070   6536.2700195312500        5104.0991210937500       0.78088865757412385     
         113                 7868                25599                32069   6536.2700195312500        5103.9399414062500       0.78086430428286990     
         114                 7870                25613                32053   6536.2700195312500        5101.3930664062500       0.78047465162280694     
         115                 7886                25586                32064   6536.2700195312500        5103.1440429687500       0.78074253782660019     
         116                 7852                25561                32123   6536.2700195312500        5112.5341796875000       0.78217915790054016     
         117                 7848                25593                32095   6536.2700195312500        5108.0776367187500       0.78149734044877739     
         118                 7848                25551                32137   6536.2700195312500        5114.7622070312500       0.78252002927474784     
         119                 7863                25592                32081   6536.2700195312500        5105.8496093750000       0.78115646907456970     
         120                 7889                25607                32040   6536.2700195312500        5099.3242187500000       0.78015813353985319     
         121                 7866                25582                32088   6536.2700195312500        5106.9638671875000       0.78132694211334730     
         122                 7831                25557                32148   6536.2700195312500        5116.5131835937500       0.78278791547854110     
         123                 7854                25533                32149   6536.2700195312500        5116.6723632812500       0.78281226876979493     
         124                 7826                25504                32206   6536.2700195312500        5125.7441406250000       0.78420018226122701     
         125                 7870                25574                32092   6536.2700195312500        5107.6000976562500       0.78142428057501556     
         126                 7884                25588                32064   6536.2700195312500        5103.1440429687500       0.78074253782660019     
         127                 7887                25613                32036   6536.2700195312500        5098.6875000000000       0.78006072037483754     
         128                 7861                25609                32066   6536.2700195312500        5103.4624023437500       0.78079124440910808     
         129                 7865                25588                32083   6536.2700195312500        5106.1679687500000       0.78120517565707759     
         130                 7861                25582                32093   6536.2700195312500        5107.7592773437500       0.78144863386626950     
         131                 7861                25603                32072   6536.2700195312500        5104.4169921875000       0.78093728945328433     
         132                 7881                25614                32041   6536.2700195312500        5099.4833984375000       0.78018248683110714     
         133                 7883                25583                32070   6536.2700195312500        5104.0991210937500       0.78088865757412385     
         134                 7862                25580                32094   6536.2700195312500        5107.9184570312500       0.78147298715752345     
         135                 7862                25537                32137   6536.2700195312500        5114.7622070312500       0.78252002927474784     
         136                 7869                25555                32112   6536.2700195312500        5110.7832031250000       0.78191127169674690     
         137                 7850                25520                32166   6536.2700195312500        5119.3779296875000       0.78322620001776444     
         138                 7860                25554                32122   6536.2700195312500        5112.3750000000000       0.78215480460928621     
         139                 7854                25530                32152   6536.2700195312500        5117.1494140625000       0.78288525394020936     
         140                 7855                25534                32147   6536.2700195312500        5116.3540039062500       0.78276356218728715     
         141                 7872                25551                32113   6536.2700195312500        5110.9423828125000       0.78193562498800073     
         142                 7870                25605                32061   6536.2700195312500        5102.6665039062500       0.78066947795283848     
         143                 7875                25574                32087   6536.2700195312500        5106.8046875000000       0.78130258882209325     
         144                 7846                25523                32167   6536.2700195312500        5119.5371093750000       0.78325055330901838     
         145                 7889                25545                32102   6536.2700195312500        5109.1918945312500       0.78166781348755487     
         146                 7845                25537                32154   6536.2700195312500        5117.4677734375000       0.78293396052271724     
         147                 7881                25559                32096   6536.2700195312500        5108.2368164062500       0.78152169374003133     
         148                 7896                25572                32068   6536.2700195312500        5103.7807617187500       0.78083995099161596     
         149                 7865                25542                32129   6536.2700195312500        5113.4892578125000       0.78232527764806370     
         150                 7909                25533                32094   6536.2700195312500        5107.9184570312500       0.78147298715752345     
         151                 7891                25523                32122   6536.2700195312500        5112.3750000000000       0.78215480460928621     
         152                 7868                25513                32155   6536.2700195312500        5117.6269531250000       0.78295831381397119     
         153                 7884                25502                32150   6536.2700195312500        5116.8310546875000       0.78283654735770147     
         154                 7877                25518                32141   6536.2700195312500        5115.3989257812500       0.78261744243976350     
         155                 7828                25532                32176   6536.2700195312500        5120.9692382812500       0.78346965822695636     
         156                 7865                25546                32125   6536.2700195312500        5112.8525390625000       0.78222786448304804     
         157                 7871                25541                32124   6536.2700195312500        5112.6933593750000       0.78220351119179399     
         158                 7877                25565                32094   6536.2700195312500        5107.9184570312500       0.78147298715752345     
         159                 7895                25625                32016   6536.2700195312500        5095.5043945312500       0.77957372925310620     
         160                 7880                25590                32066   6536.2700195312500        5103.4624023437500       0.78079124440910808     
         161                 7853                25563                32120   6536.2700195312500        5112.0566406250000       0.78210609802677833     
         162                 7834                25547                32155   6536.2700195312500        5117.6269531250000       0.78295831381397119     
         163                 7884                25558                32094   6536.2700195312500        5107.9184570312500       0.78147298715752345     
         164                 7872                25527                32137   6536.2700195312500        5114.7622070312500       0.78252002927474784     
         165                 7839                25538                32159   6536.2700195312500        5118.2636718750000       0.78305572697898695     
         166                 7852                25539                32145   6536.2700195312500        5116.0356445312500       0.78271485560477927     
         167                 7866                25537                32133   6536.2700195312500        5114.1254882812500       0.78242261610973207     
         168                 7842                25535                32159   6536.2700195312500        5118.2636718750000       0.78305572697898695     
         169                 7883                25519                32134   6536.2700195312500        5114.2846679687500       0.78244696940098601     
         170                 7855                25517                32164   6536.2700195312500        5119.0595703125000       0.78317749343525656     
         171                 7850                25474                32212   6536.2700195312500        5126.6987304687500       0.78434622730540315     
         172                 7863                25549                32124   6536.2700195312500        5112.6933593750000       0.78220351119179399     
         173                 7875                25528                32133   6536.2700195312500        5114.1254882812500       0.78242261610973207     
         174                 7836                25543                32157   6536.2700195312500        5117.9453125000000       0.78300702039647907     
         175                 7894                25571                32071   6536.2700195312500        5104.2578125000000       0.78091293616203039     
         176                 7874                25557                32105   6536.2700195312500        5109.6694335937500       0.78174087336131670     
         177                 7850                25541                32145   6536.2700195312500        5116.0356445312500       0.78271485560477927     
         178                 7861                25531                32144   6536.2700195312500        5115.8764648437500       0.78269050231352533     
         179                 7868                25537                32131   6536.2700195312500        5113.8071289062500       0.78237390952722419     
         180                 7867                25545                32124   6536.2700195312500        5112.6933593750000       0.78220351119179399     
         181                 7861                25569                32106   6536.2700195312500        5109.8286132812500       0.78176522665257064     
         182                 7864                25580                32092   6536.2700195312500        5107.6000976562500       0.78142428057501556     
         183                 7875                25593                32068   6536.2700195312500        5103.7807617187500       0.78083995099161596     
         184                 7864                25567                32105   6536.2700195312500        5109.6694335937500       0.78174087336131670     
         185                 7870                25566                32100   6536.2700195312500        5108.8735351562500       0.78161910690504710     
         186                 7866                25591                32079   6536.2700195312500        5105.5312500000000       0.78110776249206182     
         187                 7870                25593                32073   6536.2700195312500        5104.5761718750000       0.78096164274453828     
         188                 7859                25545                32132   6536.2700195312500        5113.9663085937500       0.78239826281847813     
         189                 7804                25572                32160   6536.2700195312500        5118.4228515625000       0.78308008027024090     
         190                 7849                25572                32115   6536.2700195312500        5111.2607421875000       0.78198433157050862     
         191                 7882                25565                32089   6536.2700195312500        5107.1230468750000       0.78135129540460113     
         192                 7884                25590                32062   6536.2700195312500        5102.8256835937500       0.78069383124409231     
         193                 7842                25559                32135   6536.2700195312500        5114.4438476562500       0.78247132269223996     
         194                 7870                25580                32086   6536.2700195312500        5106.6455078125000       0.78127823553083942     
         195                 7871                25586                32079   6536.2700195312500        5105.5312500000000       0.78110776249206182     
         196                 7853                25635                32048   6536.2700195312500        5100.5976562500000       0.78035295986988473     
         197                 7837                25602                32097   6536.2700195312500        5108.3959960937500       0.78154604703128527     
         198                 7840                25592                32104   6536.2700195312500        5109.5102539062500       0.78171652007006276     
         199                 7894                25610                32032   6536.2700195312500        5098.0507812500000       0.77996330720982177     
         200                 7866                25623                32047   6536.2700195312500        5100.4384765625000       0.78032860657863079     
         201                 7901                25666                31969   6536.2700195312500        5088.0244140625000       0.77842934867421354     
         202                 7865                25598                32073   6536.2700195312500        5104.5761718750000       0.78096164274453828     
         203                 7872                25654                32010   6536.2700195312500        5094.5498046875000       0.77942768420893005     
         204                 7868                25608                32060   6536.2700195312500        5102.5073242187500       0.78064512466158453     
         205                 7874                25633                32029   6536.2700195312500        5097.5737304687500       0.77989032203940734     
         206                 7858                25623                32055   6536.2700195312500        5101.7114257812500       0.78052335820531482     
         207                 7867                25633                32036   6536.2700195312500        5098.6875000000000       0.78006072037483754     
         208                 7865                25627                32044   6536.2700195312500        5099.9609375000000       0.78025554670486896     
         209                 7869                25569                32098   6536.2700195312500        5108.5551757812500       0.78157040032253922     
         210                 7835                25587                32114   6536.2700195312500        5111.1015625000000       0.78195997827925467     
         211                 7854                25565                32117   6536.2700195312500        5111.5791015625000       0.78203303815301650     
         212                 7860                25574                32102   6536.2700195312500        5109.1918945312500       0.78166781348755487     
         213                 7867                25610                32059   6536.2700195312500        5102.3481445312500       0.78062077137033059     
         214                 7886                25603                32047   6536.2700195312500        5100.4384765625000       0.78032860657863079     
         215                 7833                25621                32082   6536.2700195312500        5106.0087890625000       0.78118082236582365     
         216                 7840                25607                32089   6536.2700195312500        5107.1230468750000       0.78135129540460113     
         217                 7867                25613                32056   6536.2700195312500        5101.8706054687500       0.78054771149656876     
         218                 7847                25600                32089   6536.2700195312500        5107.1230468750000       0.78135129540460113     
         219                 7858                25610                32068   6536.2700195312500        5103.7807617187500       0.78083995099161596     
         220                 7837                25583                32116   6536.2700195312500        5111.4199218750000       0.78200868486176256     
         221                 7879                25585                32072   6536.2700195312500        5104.4169921875000       0.78093728945328433     
         222                 7877                25565                32094   6536.2700195312500        5107.9184570312500       0.78147298715752345     
         223                 7865                25618                32053   6536.2700195312500        5101.3930664062500       0.78047465162280694     
         224                 7859                25608                32069   6536.2700195312500        5103.9399414062500       0.78086430428286990     
         225                 7841                25591                32104   6536.2700195312500        5109.5102539062500       0.78171652007006276     
         226                 7892                25596                32048   6536.2700195312500        5100.5976562500000       0.78035295986988473     
         227                 7885                25625                32026   6536.2700195312500        5097.0961914062500       0.77981726216564562     
         228                 7887                25614                32035   6536.2700195312500        5098.5283203125000       0.78003636708358359     
         229                 7873                25637                32026   6536.2700195312500        5097.0961914062500       0.77981726216564562     
         230                 7851                25630                32055   6536.2700195312500        5101.7114257812500       0.78052335820531482     
         231                 7860                25583                32093   6536.2700195312500        5107.7592773437500       0.78144863386626950     
         232                 7856                25619                32061   6536.2700195312500        5102.6665039062500       0.78066947795283848     
         233                 7855                25625                32056   6536.2700195312500        5101.8706054687500       0.78054771149656876     
         234                 7874                25649                32013   6536.2700195312500        5095.0268554687500       0.77950066937934448     
         235                 7874                25618                32044   6536.2700195312500        5099.9609375000000       0.78025554670486896     
         236                 7859                25658                32019   6536.2700195312500        5095.9819335937500       0.77964678912686802     
         237                 7848                25613                32075   6536.2700195312500        5104.8945312500000       0.78101034932704616     
         238                 7839                25595                32102   6536.2700195312500        5109.1918945312500       0.78166781348755487     
         239                 7840                25626                32070   6536.2700195312500        5104.0991210937500       0.78088865757412385     
         240                 7875                25606                32055   6536.2700195312500        5101.7114257812500       0.78052335820531482     
         241                 7830                25613                32093   6536.2700195312500        5107.7592773437500       0.78144863386626950     
         242                 7856                25604                32076   6536.2700195312500        5105.0537109375000       0.78103470261829999     
         243                 7862                25627                32047   6536.2700195312500        5100.4384765625000       0.78032860657863079     
         244                 7874                25601                32061   6536.2700195312500        5102.6665039062500       0.78066947795283848     
         245                 7850                25573                32113   6536.2700195312500        5110.9423828125000       0.78193562498800073     
         246                 7854                25645                32037   6536.2700195312500        5098.8466796875000       0.78008507366609137     
         247                 7879                25594                32063   6536.2700195312500        5102.9848632812500       0.78071818453534636     
         248                 7871                25599                32066   6536.2700195312500        5103.4624023437500       0.78079124440910808     
         249                 7829                25607                32100   6536.2700195312500        5108.8735351562500       0.78161910690504710     
         250                 7859                25598                32079   6536.2700195312500        5105.5312500000000       0.78110776249206182     
         251                 7861                25588                32087   6536.2700195312500        5106.8046875000000       0.78130258882209325     
         252                 7862                25589                32085   6536.2700195312500        5106.4863281250000       0.78125388223958547     
         253                 7865                25559                32112   6536.2700195312500        5110.7832031250000       0.78191127169674690     
         254                 7864                25561                32111   6536.2700195312500        5110.6240234375000       0.78188691840549285     
         255                 7855                25583                32098   6536.2700195312500        5108.5551757812500       0.78157040032253922     
         256                 7850                25595                32091   6536.2700195312500        5107.4409179687500       0.78139992728376162     
         257                 7853                25579                32104   6536.2700195312500        5109.5102539062500       0.78171652007006276     
         258                 7858                25628                32050   6536.2700195312500        5100.9160156250000       0.78040166645239251     
         259                 7826                25536                32174   6536.2700195312500        5120.6508789062500       0.78342095164444858     
         260                 7859                25589                32088   6536.2700195312500        5106.9638671875000       0.78132694211334730     
         261                 7871                25587                32078   6536.2700195312500        5105.3720703125000       0.78108340920080788     
         262                 7832                25603                32101   6536.2700195312500        5109.0327148437500       0.78164346019630093     
         263                 7878                25602                32056   6536.2700195312500        5101.8706054687500       0.78054771149656876     
         264                 7808                25596                32132   6536.2700195312500        5113.9663085937500       0.78239826281847813     
         265                 7843                25530                32163   6536.2700195312500        5118.9003906250000       0.78315314014400261     
         266                 7848                25510                32178   6536.2700195312500        5121.2875976562500       0.78351836480946424     
         267                 7836                25542                32158   6536.2700195312500        5118.1044921875000       0.78303137368773301     
         268                 7844                25554                32138   6536.2700195312500        5114.9213867187500       0.78254438256600167     
         269                 7867                25539                32130   6536.2700195312500        5113.6479492187500       0.78234955623597024     
         270                 7865                25575                32096   6536.2700195312500        5108.2368164062500       0.78152169374003133     
         271                 7863                25570                32103   6536.2700195312500        5109.3510742187500       0.78169216677880882     
         272                 7877                25562                32097   6536.2700195312500        5108.3959960937500       0.78154604703128527     
         273                 7874                25610                32052   6536.2700195312500        5101.2338867187500       0.78045029833155299     
         274                 7871                25599                32066   6536.2700195312500        5103.4624023437500       0.78079124440910808     
         275                 7861                25565                32110   6536.2700195312500        5110.4648437500000       0.78186256511423902     
         276                 7888                25548                32100   6536.2700195312500        5108.8735351562500       0.78161910690504710     
         277                 7868                25525                32143   6536.2700195312500        5115.7172851562500       0.78266614902227138     
         278                 7818                25559                32159   6536.2700195312500        5118.2636718750000       0.78305572697898695     
         279                 7863                25591                32082   6536.2700195312500        5106.0087890625000       0.78118082236582365     
         280                 7870                25556                32110   6536.2700195312500        5110.4648437500000       0.78186256511423902     
         281                 7877                25537                32122   6536.2700195312500        5112.3750000000000       0.78215480460928621     
         282                 7864                25563                32109   6536.2700195312500        5110.3061523437500       0.78183828652633247     
         283                 7884                25645                32007   6536.2700195312500        5094.0722656250000       0.77935462433516822     
         284                 7885                25630                32021   6536.2700195312500        5096.3002929687500       0.77969549570937591     
         285                 7870                25612                32054   6536.2700195312500        5101.5522460937500       0.78049900491406088     
         286                 7867                25617                32052   6536.2700195312500        5101.2338867187500       0.78045029833155299     
         287                 7863                25630                32043   6536.2700195312500        5099.8017578125000       0.78023119341361502     
         288                 7878                25614                32044   6536.2700195312500        5099.9609375000000       0.78025554670486896     
         289                 7874                25645                32017   6536.2700195312500        5095.6635742187500       0.77959808254436014     
         290                 7874                25599                32063   6536.2700195312500        5102.9848632812500       0.78071818453534636     
         291                 7863                25617                32056   6536.2700195312500        5101.8706054687500       0.78054771149656876     
         292                 7872                25607                32057   6536.2700195312500        5102.0297851562500       0.78057206478782271     
         293                 7859                25582                32095   6536.2700195312500        5108.0776367187500       0.78149734044877739     
